timestamps,TP9,AF7,AF8,TP10,Right AUX
1584600573.685,33.691,24.414,33.691,165.039,8.789
1584600573.688,-3.906,20.996,27.344,-50.293,-9.766
1584600573.692,-11.719,22.949,32.227,-125.977,1.465
1584600573.696,23.438,29.785,38.086,86.426,57.129
1584600573.700,43.457,31.738,31.738,199.707,27.832
1584600573.704,10.254,24.414,24.902,17.090,-16.602
1584600573.708,-13.184,17.578,22.949,-139.160,10.742
1584600573.712,19.531,26.367,30.273,13.672,-12.695
1584600573.716,48.340,29.785,37.109,194.824,6.348
1584600573.720,20.020,24.414,31.738,87.402,49.316
1584600573.724,-15.137,20.020,26.367,-121.094,34.180
1584600573.727,5.859,24.414,31.250,-43.945,54.688
1584600573.731,47.363,35.645,35.645,174.805,77.148
1584600573.735,38.574,34.180,31.250,140.625,60.547
1584600573.739,-5.859,20.020,24.414,-78.613,83.496
1584600573.743,-8.301,23.438,25.391,-97.656,38.086
1584600573.747,37.598,35.156,34.180,125.488,-22.461
1584600573.751,41.016,29.297,38.574,183.105,21.973
1584600573.755,-11.719,20.996,28.320,-31.738,34.180
1584600573.759,-23.438,21.973,20.996,-136.230,35.645
1584600573.763,20.508,28.809,27.832,58.105,20.996
1584600573.767,44.434,33.691,29.297,190.918,47.363
1584600573.770,12.207,22.461,24.414,32.227,64.453
1584600573.774,-23.926,10.254,22.461,-150.879,-32.715
1584600573.778,2.930,21.484,30.762,-18.555,-40.039
1584600573.782,30.762,27.344,37.598,186.523,3.906
1584600573.786,5.859,20.508,32.227,95.215,-4.883
1584600573.790,-26.367,14.648,27.832,-123.535,51.758
1584600573.794,-9.277,17.578,31.738,-61.523,62.012
1584600573.798,33.203,27.344,39.551,166.016,19.043
1584600573.802,23.438,25.879,37.598,142.578,4.883
1584600573.806,-19.043,21.484,22.949,-84.473,-20.020
1584600573.810,-12.207,23.438,24.414,-117.188,-8.789
1584600573.813,35.645,28.320,32.715,109.375,45.410
1584600573.817,45.898,24.902,27.344,181.641,5.371
1584600573.821,3.418,21.484,20.020,-20.996,15.625
1584600573.825,-24.414,24.414,25.391,-134.766,37.598
1584600573.829,4.395,25.391,33.203,53.711,-10.742
1584600573.833,31.738,28.320,33.203,196.777,-19.043
1584600573.837,5.371,29.785,29.785,46.875,18.066
1584600573.841,-22.461,26.367,23.438,-140.137,47.363
1584600573.845,3.418,25.391,30.273,-22.461,55.664
1584600573.849,42.969,26.855,37.109,195.801,39.551
1584600573.852,39.062,23.926,32.227,133.789,43.945
1584600573.856,-16.113,20.508,24.414,-99.121,27.344
1584600573.860,-21.973,32.227,23.438,-88.867,6.348
1584600573.864,29.297,39.551,28.320,133.789,22.949
1584600573.868,31.250,33.691,22.949,145.996,-3.418
1584600573.872,-4.883,25.879,15.625,-74.219,29.785
1584600573.876,-7.324,20.996,17.578,-125.000,50.781
1584600573.880,29.785,28.320,24.414,93.750,17.090
1584600573.884,41.016,30.762,26.367,182.129,30.762
1584600573.888,3.906,23.438,22.949,-1.953,28.809
1584600573.892,-25.391,19.043,24.414,-133.789,34.668
1584600573.895,8.789,28.320,34.668,34.180,40.527
1584600573.899,41.504,40.039,34.668,198.730,15.137
1584600573.903,18.066,33.203,22.461,68.359,-9.766
1584600573.907,-10.254,20.508,23.438,-123.535,-22.949
1584600573.911,13.672,24.902,28.320,-32.715,44.922
1584600573.915,42.480,31.250,31.738,174.316,5.371
1584600573.919,26.367,27.344,32.227,125.977,-23.438
1584600573.923,-8.301,20.020,24.902,-102.051,8.301
1584600573.927,3.906,23.926,25.391,-100.098,26.367
1584600573.931,42.969,36.133,31.250,137.207,54.199
1584600573.935,34.180,31.250,30.273,174.805,52.734
1584600573.938,-12.207,21.484,25.879,-42.969,30.762
1584600573.942,-13.672,25.391,29.297,-123.535,-20.996
1584600573.946,38.574,32.227,37.598,86.914,1.465
1584600573.950,50.781,29.785,29.785,198.242,13.184
1584600573.954,7.812,21.973,20.020,15.137,31.738
1584600573.958,-23.438,21.973,20.996,-144.043,24.414
1584600573.962,11.719,28.809,28.320,9.277,1.953
1584600573.966,42.480,38.574,29.297,196.777,12.695
1584600573.970,21.484,33.691,25.879,74.219,55.664
1584600573.974,-12.695,19.043,24.414,-140.625,50.781
1584600573.977,-2.441,24.414,27.832,-56.641,51.270
1584600573.981,41.992,34.668,35.645,169.922,65.430
1584600573.985,31.250,31.250,35.645,142.090,49.316
1584600573.989,-17.090,22.461,28.320,-91.797,61.523
1584600573.993,-12.207,23.438,24.902,-110.352,33.203
1584600573.997,32.227,35.156,28.809,121.582,62.988
1584600574.001,39.551,35.645,28.809,173.828,57.129
1584600574.005,0.000,24.902,22.949,-36.621,-15.137
1584600574.009,-13.184,27.832,20.508,-135.254,-7.812
1584600574.013,33.691,34.180,26.855,66.895,26.367
1584600574.017,46.875,34.668,28.320,191.406,18.066
1584600574.020,11.719,31.738,21.973,24.902,9.766
1584600574.024,-13.672,27.832,18.066,-140.137,51.758
1584600574.028,8.301,33.691,23.926,-3.418,47.852
1584600574.032,41.504,38.086,27.344,187.012,22.461
1584600574.036,21.973,35.156,20.996,91.309,5.859
1584600574.040,-23.438,26.367,16.113,-127.930,-4.883
1584600574.044,-6.348,29.297,17.578,-72.266,65.918
1584600574.048,39.551,35.645,25.879,155.273,19.043
1584600574.052,35.645,30.273,29.297,143.555,3.418
1584600574.056,-0.977,27.344,25.879,-79.590,44.434
1584600574.060,-8.301,24.902,28.809,-110.840,8.301
1584600574.063,31.250,27.832,32.227,114.258,16.602
1584600574.067,38.574,30.273,29.297,182.617,1.953
1584600574.071,-0.488,21.973,23.926,-20.020,7.324
1584600574.075,-9.277,27.344,21.973,-141.602,10.742
1584600574.079,27.832,35.645,27.344,43.457,29.785
1584600574.083,44.922,33.203,31.738,196.777,72.754
1584600574.087,7.812,25.879,27.344,47.852,90.332
1584600574.091,-20.020,18.555,23.438,-136.719,98.633
1584600574.095,9.766,23.438,30.273,-19.043,49.316
1584600574.099,39.062,32.715,29.785,184.082,10.742
1584600574.102,17.578,29.785,20.020,106.445,-20.508
1584600574.106,-14.160,20.508,17.578,-128.418,-1.465
1584600574.110,0.000,26.367,21.484,-98.145,45.898
1584600574.114,28.320,35.645,28.320,145.020,39.551
1584600574.118,22.461,36.133,27.832,158.203,24.902
1584600574.122,-11.230,30.762,23.438,-67.383,20.508
1584600574.126,-15.137,24.902,24.902,-120.605,61.035
1584600574.130,24.414,28.320,30.273,92.285,50.293
1584600574.134,42.480,29.785,31.250,177.246,-16.602
1584600574.138,6.836,23.926,24.902,-4.395,20.020
1584600574.142,-17.090,20.020,21.484,-141.113,22.461
1584600574.145,22.461,24.902,21.973,24.902,12.207
1584600574.149,49.316,32.227,22.461,193.359,31.738
1584600574.153,17.578,31.250,24.414,61.035,20.996
1584600574.157,-22.949,20.996,24.902,-134.766,4.395
1584600574.161,0.000,25.391,25.879,-36.621,-57.129
1584600574.165,41.504,33.203,27.832,170.410,-39.551
1584600574.169,28.320,28.320,27.344,118.652,29.297
1584600574.173,-4.883,20.508,25.391,-99.609,61.523
1584600574.177,2.930,22.461,28.320,-87.891,56.152
1584600574.181,42.480,34.180,31.738,139.648,28.320
1584600574.185,41.504,33.691,29.297,170.410,28.809
1584600574.188,-0.488,22.949,24.902,-39.062,47.363
1584600574.192,-10.742,24.414,24.414,-119.141,72.754
1584600574.196,27.344,36.621,28.320,79.102,48.828
1584600574.200,41.992,32.227,32.715,195.312,30.762
1584600574.204,9.766,20.508,26.855,16.113,20.508
1584600574.208,-14.648,20.020,26.855,-139.160,49.316
1584600574.212,16.113,29.297,36.621,13.672,22.949
1584600574.216,46.875,36.621,35.645,195.801,-0.488
1584600574.220,23.926,34.180,27.344,89.844,34.668
1584600574.224,-16.113,31.250,24.414,-125.488,49.316
1584600574.227,0.000,32.715,27.344,-51.270,58.594
1584600574.231,43.945,39.062,31.738,172.852,27.344
1584600574.235,44.922,40.527,31.250,140.625,-0.977
1584600574.239,3.906,26.855,27.344,-83.496,-21.484
1584600574.243,-0.977,23.438,24.414,-100.098,-15.137
1584600574.247,41.016,33.203,27.344,123.535,-20.996
1584600574.251,47.852,34.668,32.227,179.199,46.387
1584600574.255,0.977,22.949,28.809,-35.156,35.156
1584600574.259,-21.973,20.508,22.949,-133.789,20.996
1584600574.263,16.602,32.715,26.855,73.242,93.262
1584600574.267,38.086,38.574,31.250,205.078,71.289
1584600574.270,9.277,35.156,28.320,39.551,15.625
1584600574.274,-16.602,27.832,25.391,-134.277,48.340
1584600574.278,8.301,25.391,30.273,2.441,80.566
1584600574.282,40.527,25.879,31.250,198.242,54.688
1584600574.286,27.832,22.461,27.832,101.562,51.758
1584600574.290,-9.277,18.555,27.344,-120.117,-9.277
1584600574.294,2.441,23.438,27.344,-67.383,-5.371
1584600574.298,41.016,33.203,24.414,158.691,45.898
1584600574.302,31.250,31.738,23.438,143.555,65.430
1584600574.306,-11.230,23.438,21.973,-83.496,53.711
1584600574.310,-6.836,22.461,23.926,-119.629,20.020
1584600574.313,36.621,28.320,31.738,108.398,86.914
1584600574.317,44.922,30.762,30.762,182.129,79.590
1584600574.321,14.160,22.461,26.367,-18.066,46.875
1584600574.325,-10.254,16.602,25.879,-140.137,23.438
1584600574.329,21.484,24.414,29.297,40.527,6.348
1584600574.333,49.316,27.344,30.762,187.988,29.785
1584600574.337,14.160,23.438,28.809,43.945,-16.113
1584600574.341,-24.414,18.555,21.973,-138.184,-15.137
1584600574.345,0.488,22.461,20.508,-24.902,2.930
1584600574.349,39.551,33.203,29.297,184.570,44.922
1584600574.352,24.902,33.203,22.949,115.234,42.480
1584600574.356,-12.695,21.484,16.113,-106.934,-5.371
1584600574.360,-3.418,20.996,27.344,-77.148,32.227
1584600574.364,38.574,31.738,29.297,153.320,94.727
1584600574.368,33.203,33.203,22.949,167.969,85.449
1584600574.372,-9.277,21.484,20.996,-63.965,9.766
1584600574.376,-8.301,22.949,26.855,-123.047,16.602
1584600574.380,41.992,35.645,31.738,98.633,45.898
1584600574.384,51.758,35.156,29.297,188.477,34.180
1584600574.388,5.859,27.344,27.344,-2.930,-1.465
1584600574.392,-20.508,26.367,26.855,-144.043,-12.695
1584600574.395,15.137,33.691,29.785,27.344,8.789
1584600574.399,44.922,33.691,33.203,197.754,-2.441
1584600574.403,10.742,25.879,32.227,67.871,1.953
1584600574.407,-26.855,21.484,27.832,-129.395,58.594
1584600574.411,2.441,26.367,26.367,-22.461,100.586
1584600574.415,41.992,30.762,30.273,194.336,89.844
1584600574.419,29.297,27.344,30.273,131.348,79.590
1584600574.423,-9.766,23.926,23.438,-101.074,42.480
1584600574.427,-4.883,24.414,24.902,-83.008,35.156
1584600574.431,34.180,26.855,30.762,144.531,-22.949
1584600574.435,31.738,25.391,26.367,164.551,2.441
1584600574.438,-4.883,21.973,21.484,-54.688,120.605
1584600574.442,-15.137,20.020,21.973,-131.348,57.617
1584600574.446,26.367,26.855,25.879,78.125,-15.625
1584600574.450,48.340,26.855,28.809,190.430,-23.438
1584600574.454,2.441,19.043,23.438,10.254,1.465
1584600574.458,-25.879,20.508,20.996,-142.090,12.207
1584600574.462,12.695,25.879,31.250,17.578,-49.805
1584600574.466,45.410,27.832,33.203,192.383,31.738
1584600574.470,24.414,23.438,21.484,78.125,77.148
1584600574.474,-14.648,17.090,14.648,-121.094,0.488
1584600574.477,1.953,23.926,18.066,-51.270,15.137
1584600574.481,40.527,33.691,24.414,159.668,3.906
1584600574.485,28.809,29.785,25.391,132.812,41.504
1584600574.489,-11.719,18.555,21.973,-92.285,82.520
1584600574.493,-6.348,22.949,25.391,-106.445,-14.648
1584600574.497,41.016,33.203,32.227,122.559,0.488
1584600574.501,47.852,30.273,29.785,172.852,31.738
1584600574.505,5.859,19.043,25.391,-38.086,29.297
1584600574.509,-12.695,18.066,23.926,-135.254,67.383
1584600574.513,23.926,31.250,26.855,68.848,71.289
1584600574.517,43.457,35.156,31.250,204.590,14.160
1584600574.520,8.301,25.879,25.879,34.668,-16.602
1584600574.524,-20.996,21.484,22.461,-142.578,-29.297
1584600574.528,9.277,28.809,26.367,-7.324,-15.625
1584600574.532,43.457,31.250,26.855,186.523,-3.418
1584600574.536,19.531,21.484,23.438,101.074,51.758
1584600574.540,-21.973,12.695,20.508,-120.605,52.734
1584600574.544,-3.418,22.461,27.832,-69.824,22.461
1584600574.548,34.668,30.273,31.738,160.645,53.711
1584600574.552,27.832,27.832,26.367,147.949,82.031
1584600574.556,-3.418,24.902,21.484,-79.590,42.480
1584600574.560,-3.906,27.832,20.996,-118.652,4.883
1584600574.563,34.180,33.691,28.320,109.863,-10.254
1584600574.567,47.852,30.762,33.203,183.105,20.020
1584600574.571,3.906,20.020,29.297,-30.273,4.395
1584600574.575,-13.184,20.508,24.414,-148.438,-30.762
1584600574.579,34.180,30.762,29.785,48.828,30.762
1584600574.583,54.199,32.227,34.668,199.707,41.992
1584600574.587,23.926,28.320,28.809,56.152,20.020
1584600574.591,-9.766,25.391,20.996,-129.395,22.949
1584600574.595,9.766,29.785,23.438,-16.113,31.250
1584600574.599,38.086,33.691,30.762,185.059,62.012
1584600574.602,15.625,26.367,27.344,104.980,63.965
1584600574.606,-21.484,15.137,22.461,-112.793,12.695
1584600574.610,-3.418,15.625,25.391,-76.172,-7.324
1584600574.614,41.992,25.879,30.762,153.809,28.320
1584600574.618,40.039,29.297,34.180,161.621,27.344
1584600574.622,-1.953,22.461,29.785,-65.430,-47.852
1584600574.626,-7.812,20.996,25.391,-125.977,-27.344
1584600574.630,28.809,32.227,27.832,90.332,38.086
1584600574.634,36.621,32.715,28.809,180.664,44.434
1584600574.638,2.930,19.043,26.855,-5.859,-11.230
1584600574.642,-16.602,17.578,26.855,-137.695,1.465
1584600574.645,23.926,29.785,32.227,27.344,12.207
1584600574.649,50.293,33.203,36.621,193.359,-20.996
1584600574.653,20.020,23.926,34.180,64.453,12.695
1584600574.657,-10.254,20.020,28.320,-136.719,20.020
1584600574.661,9.277,28.320,29.785,-37.598,28.809
1584600574.665,37.598,32.715,33.691,179.199,-30.273
1584600574.669,22.949,24.902,33.203,124.023,-39.062
1584600574.673,-10.254,16.113,33.203,-106.445,-7.812
1584600574.677,-2.930,22.461,32.227,-100.586,-2.930
1584600574.681,42.480,33.691,32.227,137.695,49.316
1584600574.685,46.875,29.297,32.715,167.969,26.367
1584600574.688,-2.930,18.555,29.297,-51.270,34.668
1584600574.692,-20.020,20.020,25.879,-120.605,86.914
1584600574.696,26.367,33.203,31.250,92.773,34.668
1584600574.700,43.457,36.133,32.715,193.848,-3.906
1584600574.704,6.348,28.809,23.438,11.230,-24.902
1584600574.708,-18.066,24.902,23.926,-139.160,-20.996
1584600574.712,16.113,30.762,31.250,19.531,36.621
1584600574.716,51.758,35.156,37.598,203.613,116.699
1584600574.720,26.367,26.367,33.203,75.684,53.711
1584600574.724,-0.977,19.531,23.438,-130.371,-9.277
1584600574.727,33.691,26.367,24.414,-30.273,2.441
1584600574.731,63.965,33.691,29.785,185.059,5.859
1584600574.735,32.227,29.297,33.691,132.812,57.617
1584600574.739,-12.695,19.043,30.762,-88.867,57.129
1584600574.743,-7.812,18.066,31.250,-91.309,39.551
1584600574.747,37.598,25.391,35.645,131.836,2.441
1584600574.751,50.293,29.785,30.273,176.758,32.715
1584600574.755,5.371,24.414,26.367,-37.598,58.105
1584600574.759,-18.066,19.043,31.738,-139.648,20.996
1584600574.763,25.879,29.297,38.574,65.430,40.527
1584600574.767,47.852,35.645,36.133,190.430,70.801
1584600574.770,18.555,29.785,29.785,25.391,94.727
1584600574.774,-10.254,19.531,26.855,-141.602,54.199
1584600574.778,8.789,21.973,31.250,-3.418,-19.531
1584600574.782,39.551,31.738,36.133,195.801,23.438
1584600574.786,26.855,29.297,33.691,97.168,65.430
1584600574.790,-9.277,20.508,26.855,-117.676,62.500
1584600574.794,7.324,28.809,28.809,-61.523,80.078
1584600574.798,49.316,37.109,33.203,157.227,60.059
1584600574.802,43.945,30.273,28.320,148.438,28.809
1584600574.806,-1.953,17.090,26.855,-72.266,-27.344
1584600574.810,-14.160,17.578,29.785,-107.422,3.906
1584600574.813,34.180,29.297,33.691,112.793,60.547
1584600574.817,47.363,28.809,31.250,180.176,3.418
1584600574.821,5.371,21.484,25.879,-20.020,-8.301
1584600574.825,-13.672,20.996,26.855,-135.254,54.688
1584600574.829,22.461,29.297,34.180,48.340,51.270
1584600574.833,42.480,32.715,36.133,194.336,55.176
1584600574.837,12.695,19.531,31.738,40.527,81.543
1584600574.841,-12.207,12.695,29.785,-143.066,43.457
1584600574.845,17.578,22.461,32.715,-21.484,39.062
1584600574.849,56.641,33.691,35.645,186.523,33.203
1584600574.852,41.016,32.715,35.156,110.352,31.250
1584600574.856,-0.977,19.531,33.691,-115.234,35.156
1584600574.860,5.859,21.484,30.762,-78.613,8.301
1584600574.864,50.293,32.227,30.762,149.902,44.922
1584600574.868,49.805,28.809,29.297,160.645,33.691
1584600574.872,4.883,22.949,24.414,-53.223,27.344
1584600574.876,-2.930,26.855,26.367,-114.258,72.754
1584600574.880,42.969,32.715,30.762,96.680,20.020
1584600574.884,54.688,29.785,30.762,192.383,18.066
1584600574.888,10.742,18.555,29.297,4.395,41.504
1584600574.892,-12.207,14.160,30.273,-130.859,20.508
1584600574.895,23.438,24.902,33.691,39.551,19.531
1584600574.899,47.363,35.156,36.621,199.219,23.926
1584600574.903,17.578,30.762,35.156,68.359,25.879
1584600574.907,-16.602,26.855,32.715,-120.605,6.348
1584600574.911,2.441,30.762,30.762,-23.926,-8.789
1584600574.915,41.992,33.203,30.273,181.641,42.480
1584600574.919,29.297,32.715,30.273,125.488,37.598
1584600574.923,-11.719,25.391,28.320,-102.539,-14.160
1584600574.927,-2.930,24.902,27.832,-101.074,62.988
1584600574.931,43.457,32.227,32.227,131.836,75.195
1584600574.935,38.574,34.180,34.180,168.945,-4.883
1584600574.938,-8.789,25.879,28.320,-54.688,4.395
1584600574.942,-17.090,24.902,26.855,-132.324,5.371
1584600574.946,22.949,33.691,29.785,74.707,21.973
1584600574.950,44.434,37.109,29.297,188.965,77.148
1584600574.954,10.254,29.297,28.320,15.137,18.066
1584600574.958,-18.066,23.926,29.297,-143.555,1.465
1584600574.962,14.160,32.227,27.832,7.812,37.598
1584600574.966,42.480,35.156,29.785,188.965,2.930
1584600574.970,14.160,27.344,33.203,81.055,23.926
1584600574.974,-22.461,23.438,25.391,-126.953,35.645
1584600574.977,0.000,30.273,25.391,-50.293,16.113
1584600574.981,40.039,32.227,32.227,180.176,50.293
1584600574.985,30.273,30.273,28.320,147.949,69.824
1584600574.989,-11.230,22.461,22.461,-91.309,23.926
1584600574.993,-8.301,17.578,28.320,-105.957,8.301
1584600574.997,42.969,25.879,34.668,120.605,-18.066
1584600575.001,41.992,29.785,35.645,173.340,-67.871
1584600575.005,-9.277,19.531,29.297,-41.992,6.348
1584600575.009,-24.902,16.602,25.391,-139.648,43.457
1584600575.013,15.137,29.297,30.762,66.406,2.930
1584600575.017,42.480,30.273,36.133,196.289,32.715
1584600575.020,13.672,25.879,29.785,30.762,20.020
1584600575.024,-16.602,25.879,24.902,-140.625,-33.691
1584600575.028,11.719,25.879,33.203,2.930,2.441
1584600575.032,43.945,27.832,36.621,192.871,8.301
1584600575.036,25.879,25.391,35.156,94.727,10.742
1584600575.040,-9.766,20.996,33.691,-115.234,18.555
1584600575.044,0.000,26.367,33.203,-63.477,13.672
1584600575.048,38.574,33.691,34.668,152.344,53.711
1584600575.052,33.691,27.344,33.203,137.207,66.406
1584600575.056,-6.836,25.391,26.367,-85.449,5.371
1584600575.060,-9.766,31.738,24.414,-115.723,31.738
1584600575.063,36.621,33.691,33.203,110.840,87.402
1584600575.067,39.551,34.180,32.715,181.152,50.293
1584600575.071,-9.766,25.391,26.855,-23.926,-0.977
1584600575.075,-24.902,24.414,29.297,-141.602,14.648
1584600575.079,11.230,38.574,33.203,45.410,48.828
1584600575.083,39.062,40.527,25.391,190.918,21.973
1584600575.087,14.160,34.668,20.996,43.945,-0.488
1584600575.091,-14.648,32.715,20.996,-136.230,25.391
1584600575.095,8.789,33.691,25.879,-14.648,28.320
1584600575.099,42.969,36.133,32.715,177.734,19.043
1584600575.102,25.391,29.297,25.391,102.051,27.344
1584600575.106,-14.648,20.020,16.113,-114.258,16.113
1584600575.110,-4.883,24.414,24.414,-83.496,7.812
1584600575.114,39.062,34.180,35.156,147.949,4.395
1584600575.118,35.156,29.297,29.785,156.250,11.230
1584600575.122,-10.254,22.949,21.973,-68.848,40.039
1584600575.126,-11.230,27.344,21.484,-129.395,10.742
1584600575.130,30.762,33.203,26.855,84.473,-8.789
1584600575.134,42.480,27.344,32.227,184.082,20.996
1584600575.138,9.277,15.137,28.320,0.000,5.371
1584600575.142,-13.184,17.578,23.926,-139.648,-27.832
1584600575.145,20.020,29.297,31.738,36.621,-20.020
1584600575.149,44.434,34.668,34.180,203.613,15.625
1584600575.153,14.648,27.344,27.344,72.266,43.457
1584600575.157,-17.578,16.113,28.320,-125.000,32.715
1584600575.161,5.371,27.344,32.715,-34.180,18.555
1584600575.165,41.504,33.691,33.691,178.711,26.855
1584600575.169,31.250,20.996,30.762,122.559,17.578
1584600575.173,-3.906,14.160,27.344,-106.445,12.695
1584600575.177,-0.977,18.555,34.180,-92.285,-1.465
